,logit_0,logit_1,prediction,target
585,0.47855007467375127,0.5214499253262486,1,False
586,0.5994767174314285,0.40052328256857106,0,True
587,0.5292302023680914,0.4707697976319088,0,True
588,0.4762860291977066,0.5237139708022933,1,True
589,0.39567188945690523,0.6043281105430945,1,True
590,0.6103897410093162,0.38961025899068347,0,False
591,0.47200243751755216,0.5279975624824478,1,False
592,0.6092789527740269,0.39072104722597273,0,False
593,0.6111894571947922,0.3888105428052074,0,False
594,0.5292302023680914,0.4707697976319088,0,True
595,0.4762860291977066,0.5237139708022933,1,True
596,0.27715469876066534,0.7228453012393347,1,True
597,0.47200243751755216,0.5279975624824478,1,True
598,0.4762860291977066,0.5237139708022933,1,False
599,0.5279511878424898,0.47204881215751027,0,False
600,0.3086994037252002,0.6913005962748,1,False
601,0.5261568609346053,0.4738431390653949,0,False
602,0.4762860291977066,0.5237139708022933,1,True
603,0.3086994037252002,0.6913005962748,1,True
604,0.23341087557119106,0.7665891244288091,1,True
605,0.5279511878424898,0.47204881215751027,0,True
606,0.5261568609346053,0.4738431390653949,0,False
607,0.47200243751755216,0.5279975624824478,1,False
608,0.4762860291977066,0.5237139708022933,1,False
609,0.5279511878424898,0.47204881215751027,0,False
610,0.22827454790322146,0.7717254520967787,1,True
611,0.22827454790322146,0.7717254520967787,1,True
612,0.22827454790322146,0.7717254520967787,1,True
613,0.22827454790322146,0.7717254520967787,1,True
614,0.6222834540441807,0.3777165459558187,0,False
615,0.4762860291977066,0.5237139708022933,1,False
616,0.4762860291977066,0.5237139708022933,1,False
617,0.27715469876066534,0.7228453012393347,1,False
618,0.5279511878424898,0.47204881215751027,0,True
619,0.5983736848806334,0.40162631511936636,0,True
620,0.4762860291977066,0.5237139708022933,1,True
621,0.5983736848806334,0.40162631511936636,0,True
622,0.4762860291977066,0.5237139708022933,1,False
623,0.5279511878424898,0.47204881215751027,0,False
624,0.27715469876066534,0.7228453012393347,1,False
625,0.30595417431491795,0.6940458256850821,1,False
626,0.47855007467375127,0.5214499253262486,1,True
627,0.27715469876066534,0.7228453012393347,1,True
628,0.27715469876066534,0.7228453012393347,1,True
629,0.571474975262452,0.42852502473754794,0,False
630,0.47855007467375127,0.5214499253262486,1,False
631,0.47124429446529076,0.5287557055347092,1,False
632,0.3923128858448546,0.6076871141551456,1,True
633,0.5273317412278438,0.4726682587721564,0,True
634,0.6029684634480986,0.39703153655190093,0,True
635,0.4762860291977066,0.5237139708022933,1,True
636,0.47855007467375127,0.5214499253262486,1,True
637,0.4768918642299209,0.523108135770079,1,True
638,0.47855007467375127,0.5214499253262486,1,True
639,0.23341087557119106,0.7665891244288091,1,True
640,0.2683782916761277,0.7316217083238722,1,False
641,0.4762860291977066,0.5237139708022933,1,False
642,0.47926518137515606,0.520734818624844,1,False
643,0.2664278167008383,0.7335721832991617,1,False
644,0.571474975262452,0.42852502473754794,0,False
645,0.4768918642299209,0.523108135770079,1,False
646,0.6029684634480986,0.39703153655190093,0,False
647,0.6029684634480986,0.39703153655190093,0,False
648,0.1475076024085114,0.8524923975914886,1,True
649,0.3031739347966,0.6968260652034003,1,True
650,0.5994767174314285,0.40052328256857106,0,True
651,0.3159885376071679,0.6840114623928322,1,True
652,0.571474975262452,0.42852502473754794,0,True
653,0.5994767174314285,0.40052328256857106,0,True
654,0.5994767174314285,0.40052328256857106,0,True
655,0.47855007467375127,0.5214499253262486,1,True
656,0.6105504627045932,0.3894495372954063,0,True
657,0.6105504627045932,0.3894495372954063,0,False
658,0.6029684634480986,0.39703153655190093,0,False
659,0.5994767174314285,0.40052328256857106,0,False
660,0.5209259165934388,0.4790740834065613,0,False
661,0.6105504627045932,0.3894495372954063,0,False
662,0.5994767174314285,0.40052328256857106,0,False
663,0.571474975262452,0.42852502473754794,0,False
664,0.42436811451595624,0.575631885484044,1,False
665,0.6029684634480986,0.39703153655190093,0,False
666,0.21717599044170616,0.7828240095582941,1,True
667,0.49851059542515297,0.5014894045748471,1,True
668,0.46593257533225435,0.5340674246677455,1,True
669,0.5193302184799329,0.4806697815200672,0,True
670,0.46593257533225435,0.5340674246677455,1,True
671,0.49851059542515297,0.5014894045748471,1,False
672,0.5193302184799329,0.4806697815200672,0,False
673,0.46593257533225435,0.5340674246677455,1,False
674,0.6260744439267353,0.3739255560732647,0,False
675,0.5193302184799329,0.4806697815200672,0,False
676,0.5416130026604645,0.45838699733953536,0,True
677,0.6105504627045932,0.3894495372954063,0,True
678,0.5089025507354087,0.49109744926459126,0,True
679,0.2607938656716613,0.7392061343283387,1,True
680,0.2607938656716613,0.7392061343283387,1,True
681,0.6029684634480986,0.39703153655190093,0,False
682,0.6278787360999604,0.3721212639000397,0,False
683,0.6029684634480986,0.39703153655190093,0,False
684,0.5803217211623505,0.41967827883764924,0,False
685,0.3923128858448546,0.6076871141551456,1,False
686,0.04977078430928618,0.9502292156907138,1,True
687,0.47494579265903447,0.5250542073409656,1,True
688,0.24502857553274945,0.7549714244672506,1,True
689,0.5412720615252561,0.4587279384747443,0,False
690,0.3790574428780886,0.6209425571219119,1,False
691,0.48443274029156586,0.5155672597084342,1,False
692,0.4742202025768015,0.5257797974231986,1,False
693,0.4762860291977066,0.5237139708022933,1,True
694,0.42907645133063,0.5709235486693701,1,True
695,0.6103897410093162,0.38961025899068347,0,True
696,0.23906018553528222,0.760939814464718,1,True
697,0.42907645133063,0.5709235486693701,1,True
698,0.5852325648131866,0.41476743518681325,0,False
699,0.6222834540441807,0.3777165459558187,0,False
700,0.5101394941858554,0.4898605058141445,0,False
701,0.4742202025768015,0.5257797974231986,1,False
702,0.4742202025768015,0.5257797974231986,1,False
703,0.3992116579551355,0.6007883420448652,1,True
704,0.3992116579551355,0.6007883420448652,1,True
705,0.571474975262452,0.42852502473754794,0,True
706,0.3865978614827249,0.6134021385172759,1,True
707,0.47124429446529076,0.5287557055347092,1,True
708,0.5678416438057503,0.4321583561942493,0,False
709,0.3896074481823338,0.6103925518176666,1,False
710,0.46253279899317723,0.5374672010068225,1,False
711,0.5994767174314285,0.40052328256857106,0,False
712,0.42907645133063,0.5709235486693701,1,False
713,0.4401306740432278,0.5598693259567724,1,True
714,0.5653453959774905,0.43465460402250927,0,True
715,0.24527110471994013,0.7547288952800598,1,True
716,0.15686401500985134,0.8431359849901486,1,True
717,0.2990223689389648,0.7009776310610353,1,True
718,0.571474975262452,0.42852502473754794,0,False
719,0.5653453959774905,0.43465460402250927,0,False
720,0.5209259165934388,0.4790740834065613,0,False
721,0.47855007467375127,0.5214499253262486,1,False
722,0.5990380596273878,0.400961940372612,0,False
723,0.2779193846777007,0.7220806153222993,1,True
724,0.3865978614827249,0.6134021385172759,1,True
725,0.5279511878424898,0.47204881215751027,0,True
726,0.4508616088070943,0.5491383911929063,1,True
727,0.15228578847826443,0.8477142115217359,1,True
728,0.5990380596273878,0.400961940372612,0,False
729,0.5678416438057503,0.4321583561942493,0,False
730,0.6222834540441807,0.3777165459558187,0,False
731,0.47855007467375127,0.5214499253262486,1,False
732,0.571474975262452,0.42852502473754794,0,False
733,0.5209259165934388,0.4790740834065613,0,True
734,0.4508616088070943,0.5491383911929063,1,True
735,0.15228578847826443,0.8477142115217359,1,True
736,0.15228578847826443,0.8477142115217359,1,True
737,0.19902415546232946,0.8009758445376711,1,True
738,0.15228578847826443,0.8477142115217359,1,False
739,0.5653453959774905,0.43465460402250927,0,False
740,0.49711363856289636,0.5028863614371036,1,False
741,0.7585747161328236,0.24142528386717657,0,False
742,0.5279511878424898,0.47204881215751027,0,False
743,0.19902415546232946,0.8009758445376711,1,True
744,0.5994767174314285,0.40052328256857106,0,True
745,0.47855007467375127,0.5214499253262486,1,True
746,0.2494336663117094,0.7505663336882906,1,True
747,0.1916747758853342,0.808325224114666,1,True
748,0.5279511878424898,0.47204881215751027,0,False
749,0.48695489818926724,0.5130451018107329,1,False
750,0.42436811451595624,0.575631885484044,1,False
751,0.47926518137515606,0.520734818624844,1,False
752,0.6072960207491876,0.3927039792508121,0,False
753,0.5268540632357381,0.473145936764262,0,True
754,0.42436811451595624,0.575631885484044,1,True
755,0.47855007467375127,0.5214499253262486,1,True
756,0.2494336663117094,0.7505663336882906,1,True
757,0.14828830449487457,0.8517116955051255,1,True
758,0.15686401500985134,0.8431359849901486,1,False
759,0.47926518137515606,0.520734818624844,1,False
760,0.4742202025768015,0.5257797974231986,1,False
761,0.27715469876066534,0.7228453012393347,1,False
762,0.5279511878424898,0.47204881215751027,0,False
763,0.08152423880058793,0.9184757611994123,1,True
764,0.48443274029156586,0.5155672597084342,1,True
765,0.15925721361395961,0.8407427863860407,1,True
766,0.49711363856289636,0.5028863614371036,1,True
767,0.14599904394007537,0.8540009560599248,1,True
768,0.4508616088070943,0.5491383911929063,1,True
769,0.24118762635567145,0.7588123736443289,1,True
770,0.23169016883147914,0.7683098311685209,1,True
771,0.2664278167008383,0.7335721832991617,1,True
772,0.5209259165934388,0.4790740834065613,0,False
773,0.20163495950688387,0.798365040493116,1,False
774,0.4508616088070943,0.5491383911929063,1,False
775,0.47855007467375127,0.5214499253262486,1,False
776,0.2664278167008383,0.7335721832991617,1,False
777,0.4508616088070943,0.5491383911929063,1,False
778,0.2525529120720245,0.7474470879279757,1,False
779,0.4508616088070943,0.5491383911929063,1,False
780,0.42436811451595624,0.575631885484044,1,False
781,0.38423296479980545,0.6157670352001946,1,True
782,0.4742202025768015,0.5257797974231986,1,True
783,0.5261568609346053,0.4738431390653949,0,True
784,0.3896074481823338,0.6103925518176666,1,True
785,0.4508616088070943,0.5491383911929063,1,True
786,0.14828830449487457,0.8517116955051255,1,False
787,0.6072960207491876,0.3927039792508121,0,False
788,0.6257887939042431,0.3742112060957568,0,True
789,0.20163495950688387,0.798365040493116,1,True
790,0.19902415546232946,0.8009758445376711,1,True
791,0.5412720615252561,0.4587279384747443,0,True
792,0.5412720615252561,0.4587279384747443,0,False
793,0.6103897410093162,0.38961025899068347,0,False
794,0.5994767174314285,0.40052328256857106,0,False
795,0.46801056432356847,0.5319894356764315,1,False
796,0.3159885376071679,0.6840114623928322,1,True
797,0.5678416438057503,0.4321583561942493,0,True
798,0.04977078430928618,0.9502292156907138,1,True
799,0.5994767174314285,0.40052328256857106,0,False
800,0.47855007467375127,0.5214499253262486,1,False
801,0.4762860291977066,0.5237139708022933,1,False
802,0.07940683075737211,0.920593169242628,1,True
803,0.24118762635567145,0.7588123736443289,1,True
804,0.14890028244315795,0.8510997175568422,1,True
805,0.5994767174314285,0.40052328256857106,0,True
806,0.5994767174314285,0.40052328256857106,0,False
807,0.571474975262452,0.42852502473754794,0,False
808,0.6103897410093162,0.38961025899068347,0,False
809,0.5262248955884485,0.47377510441155163,0,False
810,0.16307117108141042,0.8369288289185896,1,True
811,0.41039866486061466,0.5896013351393853,1,True
812,0.5938758228453598,0.40612417715464005,0,True
813,0.7585747161328236,0.24142528386717657,0,False
814,0.5994767174314285,0.40052328256857106,0,False
815,0.7585747161328236,0.24142528386717657,0,False
816,0.07940683075737211,0.920593169242628,1,True
817,0.2559417056108357,0.7440582943891642,1,True
818,0.7585747161328236,0.24142528386717657,0,True
819,0.571474975262452,0.42852502473754794,0,True
820,0.571474975262452,0.42852502473754794,0,False
821,0.5279511878424898,0.47204881215751027,0,False
822,0.5994767174314285,0.40052328256857106,0,False
823,0.47926518137515606,0.520734818624844,1,False
824,0.04977078430928618,0.9502292156907138,1,True
825,0.3159885376071679,0.6840114623928322,1,True
826,0.7585747161328236,0.24142528386717657,0,True
827,0.15805408096866216,0.8419459190313381,1,False
828,0.7585747161328236,0.24142528386717657,0,False
829,0.48443274029156586,0.5155672597084342,1,False
830,0.46985419565566683,0.5301458043443331,1,True
831,0.42401459705480077,0.5759854029451992,1,True
832,0.46985419565566683,0.5301458043443331,1,True
833,0.6074578834632609,0.3925421165367387,0,True
834,0.48443274029156586,0.5155672597084342,1,False
835,0.46865014101697433,0.5313498589830258,1,False
836,0.27715469876066534,0.7228453012393347,1,False
837,0.41039866486061466,0.5896013351393853,1,False
838,0.5261568609346053,0.4738431390653949,0,True
839,0.4742202025768015,0.5257797974231986,1,True
840,0.5780663873202164,0.4219336126797833,0,True
841,0.5261568609346053,0.4738431390653949,0,False
842,0.5209259165934388,0.4790740834065613,0,False
843,0.24309483591223383,0.7569051640877665,1,False
844,0.5261568609346053,0.4738431390653949,0,True
845,0.5261568609346053,0.4738431390653949,0,True
846,0.5758572253104407,0.424142774689559,0,True
847,0.5983736848806334,0.40162631511936636,0,True
848,0.5261568609346053,0.4738431390653949,0,False
849,0.5261568609346053,0.4738431390653949,0,False
850,0.6102145788981514,0.3897854211018482,0,False
851,0.571474975262452,0.42852502473754794,0,False
852,0.5273317412278438,0.4726682587721564,0,True
853,0.6138091224870885,0.3861908775129112,0,True
854,0.38623361753953356,0.6137663824604672,1,True
855,0.6107496297510938,0.38925037024890574,0,False
856,0.6102145788981514,0.3897854211018482,0,False
857,0.6104880741127928,0.38951192588720673,0,False
858,0.6102145788981514,0.3897854211018482,0,True
859,0.5209259165934388,0.4790740834065613,0,True
860,0.1546596079652245,0.8453403920347757,1,True
861,0.607561259920804,0.39243874007919594,0,True
862,0.2494336663117094,0.7505663336882906,1,True
863,0.4762860291977066,0.5237139708022933,1,False
864,0.5273317412278438,0.4726682587721564,0,False
865,0.5209259165934388,0.4790740834065613,0,False
866,0.6107496297510938,0.38925037024890574,0,False
867,0.24797021240517314,0.7520297875948271,1,False
868,0.5209259165934388,0.4790740834065613,0,True
869,0.47700218559360547,0.5229978144063944,1,True
870,0.5279511878424898,0.47204881215751027,0,True
871,0.4762860291977066,0.5237139708022933,1,True
872,0.4762860291977066,0.5237139708022933,1,True
873,0.5209259165934388,0.4790740834065613,0,True
874,0.607561259920804,0.39243874007919594,0,True
875,0.38623361753953356,0.6137663824604672,1,False
876,0.24797021240517314,0.7520297875948271,1,False
877,0.5209259165934388,0.4790740834065613,0,False
878,0.5209259165934388,0.4790740834065613,0,False
879,0.5209259165934388,0.4790740834065613,0,False
880,0.4762860291977066,0.5237139708022933,1,False
881,0.5262248955884485,0.47377510441155163,0,False
882,0.4762860291977066,0.5237139708022933,1,True
883,0.4680905013361226,0.5319094986638773,1,True
884,0.4680905013361226,0.5319094986638773,1,True
885,0.4762860291977066,0.5237139708022933,1,True
886,0.5401536609712301,0.4598463390287699,0,True
887,0.4762860291977066,0.5237139708022933,1,False
888,0.5209259165934388,0.4790740834065613,0,False
889,0.5209259165934388,0.4790740834065613,0,False
890,0.5209259165934388,0.4790740834065613,0,False
891,0.5983736848806334,0.40162631511936636,0,False
892,0.5209259165934388,0.4790740834065613,0,True
893,0.5209259165934388,0.4790740834065613,0,False
894,0.40899354420278833,0.5910064557972124,1,True
895,0.5209259165934388,0.4790740834065613,0,True
896,0.607561259920804,0.39243874007919594,0,True
897,0.4762860291977066,0.5237139708022933,1,True
898,0.24797021240517314,0.7520297875948271,1,True
899,0.4762860291977066,0.5237139708022933,1,False
900,0.5209259165934388,0.4790740834065613,0,False
901,0.5953079356055364,0.40469206439446337,0,False
902,0.4680905013361226,0.5319094986638773,1,False
903,0.4762860291977066,0.5237139708022933,1,False
